00028090	2016-12-19 23:22:07.4131492	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 13 00 15 01 b8 22 00 0a 	#g......"..
00028097	2016-12-19 23:22:07.4470433	+0.0000149	IRP_MJ_READ	UP	99 	.
00028098	2016-12-19 23:22:07.4471163	+0.0000730	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 15 01 ba 8b 00 0a 	#g.........
00028105	2016-12-19 23:22:07.4682539	+0.0000130	IRP_MJ_READ	UP	99 	.
00028106	2016-12-19 23:22:07.4683232	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 15 01 b3 ca 00 0a 	#g.........
00028113	2016-12-19 23:22:07.5008885	+0.0000142	IRP_MJ_READ	UP	99 	.
00028114	2016-12-19 23:22:07.5009618	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 15 01 cd 5b 00 0a 	#g......[..
00028121	2016-12-19 23:22:07.5241004	+0.0000125	IRP_MJ_READ	UP	99 	.
00028122	2016-12-19 23:22:07.5241644	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 15 01 bc 79 00 0a 	#g......y..
00028129	2016-12-19 23:22:07.5432978	+0.0000101	IRP_MJ_READ	UP	99 	.
00028130	2016-12-19 23:22:07.5433489	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 09 00 15 01 b1 dc 00 0a 	#g.........
00028137	2016-12-19 23:22:07.5736216	+0.0000138	IRP_MJ_READ	UP	99 	.
00028138	2016-12-19 23:22:07.5736937	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 08 00 15 01 bd eb 00 0a 	#g.........
00028145	2016-12-19 23:22:07.5967423	+0.0000121	IRP_MJ_READ	UP	99 	.
00028146	2016-12-19 23:22:07.5968076	+0.0000653	IRP_MJ_WRITE	DOWN	23 67 00 01 00 15 01 b9 94 00 0a 	#g.........
00028153	2016-12-19 23:22:07.6171187	+0.0000105	IRP_MJ_READ	UP	99 	.
00028154	2016-12-19 23:22:07.6171738	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 00 00 15 01 bd eb 00 0a 	#g.........
00028161	2016-12-19 23:22:07.6564482	+0.0000122	IRP_MJ_READ	UP	99 	.
00028162	2016-12-19 23:22:07.6565114	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 00 00 16 01 c0 55 00 0a 	#g......U..
00028169	2016-12-19 23:22:07.6777588	+0.0000134	IRP_MJ_READ	UP	99 	.
00028170	2016-12-19 23:22:07.6778220	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 01 00 16 01 a9 a9 00 0a 	#g.........
00028177	2016-12-19 23:22:07.6997330	+0.0000186	IRP_MJ_READ	UP	99 	.
00028178	2016-12-19 23:22:07.6998278	+0.0000948	IRP_MJ_WRITE	DOWN	23 67 00 09 00 16 01 bf d9 00 0a 	#g.........
00028185	2016-12-19 23:22:07.7245185	+0.0000101	IRP_MJ_READ	UP	99 	.
00028186	2016-12-19 23:22:07.7245724	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 16 01 b6 af 00 0a 	#g.........
00028193	2016-12-19 23:22:07.7650245	+0.0000129	IRP_MJ_READ	UP	99 	.
00028194	2016-12-19 23:22:07.7650898	+0.0000653	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 16 01 b0 e5 00 0a 	#g.........
00028201	2016-12-19 23:22:07.7879671	+0.0000118	IRP_MJ_READ	UP	99 	.
00028202	2016-12-19 23:22:07.7880278	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 16 01 b1 dc 00 0a 	#g.........
00028209	2016-12-19 23:22:07.8133635	+0.0000134	IRP_MJ_READ	UP	99 	.
00028210	2016-12-19 23:22:07.8134352	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 13 00 16 01 ea 4c 00 0a 	#g......L..
00028217	2016-12-19 23:22:07.8354686	+0.0000102	IRP_MJ_READ	UP	99 	.
00028218	2016-12-19 23:22:07.8355216	+0.0000530	IRP_MJ_WRITE	DOWN	23 67 00 14 00 16 01 a5 52 00 0a 	#g......R..
00028225	2016-12-19 23:22:07.8660175	+0.0000109	IRP_MJ_READ	UP	99 	.
00028226	2016-12-19 23:22:07.8660710	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 15 00 16 01 b7 2b 00 0a 	#g......+..
00028233	2016-12-19 23:22:07.8964057	+0.0000134	IRP_MJ_READ	UP	99 	.
00028234	2016-12-19 23:22:07.8964640	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 16 00 16 01 bd eb 00 0a 	#g.........
00028241	2016-12-19 23:22:07.9155654	+0.0000138	IRP_MJ_READ	UP	99 	.
00028242	2016-12-19 23:22:07.9156367	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 17 00 16 01 c2 43 00 0a 	#g......C..
00028249	2016-12-19 23:22:07.9386035	+0.0000129	IRP_MJ_READ	UP	99 	.
00028250	2016-12-19 23:22:07.9415043	+0.0029008	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 16 01 ec b5 00 0a 	#g.........
00028257	2016-12-19 23:22:07.9601653	+0.0000129	IRP_MJ_READ	UP	99 	.
00028258	2016-12-19 23:22:07.9602322	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 16 01 ac 8e 00 0a 	#g.........
00028265	2016-12-19 23:22:07.9931909	+0.0000122	IRP_MJ_READ	UP	99 	.
00028266	2016-12-19 23:22:07.9932504	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 16 01 bb 82 00 0a 	#g.........
00028273	2016-12-19 23:22:08.0112353	+0.0000113	IRP_MJ_READ	UP	99 	.
00028274	2016-12-19 23:22:08.0112949	+0.0000596	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 17 01 a7 bb 00 0a 	#g.........
00028281	2016-12-19 23:22:08.0332460	+0.0000142	IRP_MJ_READ	UP	99 	.
00028282	2016-12-19 23:22:08.0356294	+0.0023834	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 17 01 a0 04 00 0a 	#g.........
00028289	2016-12-19 23:22:08.0590083	+0.0000134	IRP_MJ_READ	UP	99 	.
00028290	2016-12-19 23:22:08.0590698	+0.0000615	IRP_MJ_WRITE	DOWN	23 67 00 16 00 17 01 ff 85 00 0a 	#g.........
00028297	2016-12-19 23:22:08.0856574	+0.0000102	IRP_MJ_READ	UP	99 	.
00028298	2016-12-19 23:22:08.0857141	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 15 00 17 01 c0 d0 00 0a 	#g.........
00028305	2016-12-19 23:22:08.1145740	+0.0000105	IRP_MJ_READ	UP	99 	.
00028306	2016-12-19 23:22:08.1146267	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 14 00 17 01 b8 22 00 0a 	#g......"..
00028313	2016-12-19 23:22:08.1366605	+0.0000138	IRP_MJ_READ	UP	99 	.
00028314	2016-12-19 23:22:08.1367298	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 13 00 17 01 b6 af 00 0a 	#g.........
00028321	2016-12-19 23:22:08.1606823	+0.0000118	IRP_MJ_READ	UP	99 	.
00028322	2016-12-19 23:22:08.1607451	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 12 00 17 01 b6 af 00 0a 	#g.........
00028329	2016-12-19 23:22:08.1818078	+0.0000098	IRP_MJ_READ	UP	99 	.
00028330	2016-12-19 23:22:08.1818596	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 11 00 17 01 bf 5e 00 0a 	#g......^..
00028337	2016-12-19 23:22:08.2132055	+0.0000146	IRP_MJ_READ	UP	99 	.
00028338	2016-12-19 23:22:08.2132792	+0.0000737	IRP_MJ_WRITE	DOWN	23 67 00 10 00 17 01 c1 4c 00 0a 	#g......L..
00028345	2016-12-19 23:22:08.2285675	+0.0000166	IRP_MJ_READ	UP	99 	.
00028346	2016-12-19 23:22:08.2286574	+0.0000899	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 17 01 bf 5e 00 0a 	#g......^..
00028353	2016-12-19 23:22:08.2495329	+0.0001232	IRP_MJ_READ	UP	99 	.
00028354	2016-12-19 23:22:08.2496192	+0.0000863	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 17 01 bc f4 00 0a 	#g.........
00028361	2016-12-19 23:22:08.2699332	+0.0000272	IRP_MJ_READ	UP	99 	.
00028362	2016-12-19 23:22:08.2699891	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 17 01 b6 af 00 0a 	#g.........
00028369	2016-12-19 23:22:08.2917992	+0.0000133	IRP_MJ_READ	UP	99 	.
00028370	2016-12-19 23:22:08.2918624	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 17 01 b4 c1 00 0a 	#g.........
00028377	2016-12-19 23:22:08.3231123	+0.0000130	IRP_MJ_READ	UP	99 	.
00028378	2016-12-19 23:22:08.3231666	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 17 01 ba 8b 00 0a 	#g.........
00028385	2016-12-19 23:22:08.3380254	+0.0000109	IRP_MJ_READ	UP	99 	.
00028386	2016-12-19 23:22:08.3380817	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 17 01 ce cd 00 0a 	#g.........
00028393	2016-12-19 23:22:08.3605741	+0.0000158	IRP_MJ_READ	UP	99 	.
00028394	2016-12-19 23:22:08.3606511	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 01 00 17 01 b0 e5 00 0a 	#g.........
00028401	2016-12-19 23:22:08.3798975	+0.0000109	IRP_MJ_READ	UP	99 	.
00028402	2016-12-19 23:22:08.3799543	+0.0000568	IRP_MJ_WRITE	DOWN	23 67 00 00 00 17 01 a5 52 00 0a 	#g......R..
00028409	2016-12-19 23:22:08.4303740	+0.0000126	IRP_MJ_READ	UP	99 	.
00028410	2016-12-19 23:22:08.4304360	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 00 00 18 01 b5 3d 00 0a 	#g......=..
00028417	2016-12-19 23:22:08.4500746	+0.0000146	IRP_MJ_READ	UP	99 	.
00028418	2016-12-19 23:22:08.4501483	+0.0000737	IRP_MJ_WRITE	DOWN	23 67 00 01 00 18 01 c4 31 00 0a 	#g......1..
00028425	2016-12-19 23:22:08.4727882	+0.0000126	IRP_MJ_READ	UP	99 	.
00028426	2016-12-19 23:22:08.4728502	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 18 01 e9 55 00 0a 	#g......U..
00028433	2016-12-19 23:22:08.4932958	+0.0000101	IRP_MJ_READ	UP	99 	.
00028434	2016-12-19 23:22:08.4933497	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 18 01 d1 37 00 0a 	#g......7..
00028441	2016-12-19 23:22:08.5410198	+0.0000114	IRP_MJ_READ	UP	99 	.
00028442	2016-12-19 23:22:08.5410765	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 18 01 ae 7c 00 0a 	#g......|..
00028449	2016-12-19 23:22:08.5542276	+0.0000145	IRP_MJ_READ	UP	99 	.
00028450	2016-12-19 23:22:08.5548726	+0.0006450	IRP_MJ_WRITE	DOWN	23 67 00 10 00 18 01 a7 40 00 0a 	#g......@..
00028457	2016-12-19 23:22:08.5786047	+0.0000141	IRP_MJ_READ	UP	99 	.
00028458	2016-12-19 23:22:08.5786793	+0.0000746	IRP_MJ_WRITE	DOWN	23 67 00 11 00 18 01 b8 9d 00 0a 	#g.........
00028465	2016-12-19 23:22:08.6060787	+0.0000113	IRP_MJ_READ	UP	99 	.
00028466	2016-12-19 23:22:08.6061354	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 12 00 18 01 d0 40 00 0a 	#g......@..
00028473	2016-12-19 23:22:08.6285650	+0.0000117	IRP_MJ_READ	UP	99 	.
00028474	2016-12-19 23:22:08.6286266	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 18 01 a1 f1 00 0a 	#g.........
00028481	2016-12-19 23:22:08.6493717	+0.0000142	IRP_MJ_READ	UP	99 	.
00028482	2016-12-19 23:22:08.6524564	+0.0030847	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 18 01 8e 2b 00 0a 	#g......+..
00028489	2016-12-19 23:22:08.6991180	+0.0000145	IRP_MJ_READ	UP	99 	.
00028490	2016-12-19 23:22:08.6991954	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 19 01 85 00 00 0a 	#g.........
00028497	2016-12-19 23:22:08.7304096	+0.0000166	IRP_MJ_READ	UP	99 	.
00028498	2016-12-19 23:22:08.7305048	+0.0000952	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 19 01 a3 64 00 0a 	#g......d..
00028505	2016-12-19 23:22:08.7594624	+0.0000182	IRP_MJ_READ	UP	99 	.
00028506	2016-12-19 23:22:08.7595455	+0.0000831	IRP_MJ_WRITE	DOWN	23 67 00 01 00 19 01 b2 58 00 0a 	#g......X..
00028513	2016-12-19 23:22:08.7862817	+0.0000126	IRP_MJ_READ	UP	99 	.
00028514	2016-12-19 23:22:08.7863477	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 00 00 19 01 c2 43 00 0a 	#g......C..
00028521	2016-12-19 23:22:08.8731103	+0.0000118	IRP_MJ_READ	UP	99 	.
00028522	2016-12-19 23:22:08.8731678	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1a 01 a4 5b 00 0a 	#g......[..
00028529	2016-12-19 23:22:08.8963477	+0.0000129	IRP_MJ_READ	UP	99 	.
00028530	2016-12-19 23:22:08.8964048	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1a 01 b5 3d 00 0a 	#g......=..
00028537	2016-12-19 23:22:08.9221148	+0.0000133	IRP_MJ_READ	UP	99 	.
00028538	2016-12-19 23:22:08.9221825	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1a 01 a3 64 00 0a 	#g......d..
00028545	2016-12-19 23:22:08.9432606	+0.0000114	IRP_MJ_READ	UP	99 	.
00028546	2016-12-19 23:22:08.9433153	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1a 01 85 00 00 0a 	#g.........
00028553	2016-12-19 23:22:09.0332419	+0.0000133	IRP_MJ_READ	UP	99 	.
00028554	2016-12-19 23:22:09.0350436	+0.0018017	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1b 01 8e 2b 00 0a 	#g......+..
00028561	2016-12-19 23:22:09.0642394	+0.0000130	IRP_MJ_READ	UP	99 	.
00028562	2016-12-19 23:22:09.0643018	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1b 01 a1 f1 00 0a 	#g.........
00028569	2016-12-19 23:22:09.0940636	+0.0000114	IRP_MJ_READ	UP	99 	.
00028570	2016-12-19 23:22:09.0941223	+0.0000587	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1b 01 ba 10 00 0a 	#g.........
00028577	2016-12-19 23:22:09.1206867	+0.0000121	IRP_MJ_READ	UP	99 	.
00028578	2016-12-19 23:22:09.1207499	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1b 01 d1 b2 00 0a 	#g.........
00028585	2016-12-19 23:22:09.2066098	+0.0000133	IRP_MJ_READ	UP	99 	.
00028586	2016-12-19 23:22:09.2066763	+0.0000665	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1c 01 ae 00 00 0a 	#g.........
00028593	2016-12-19 23:22:09.2264129	+0.0000113	IRP_MJ_READ	UP	99 	.
00028594	2016-12-19 23:22:09.2264717	+0.0000588	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1c 01 be 67 00 0a 	#g......g..
00028601	2016-12-19 23:22:09.2495714	+0.0000154	IRP_MJ_READ	UP	99 	.
00028602	2016-12-19 23:22:09.2496419	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1c 01 a1 f1 00 0a 	#g.........
00028609	2016-12-19 23:22:09.2725370	+0.0000109	IRP_MJ_READ	UP	99 	.
00028610	2016-12-19 23:22:09.2725925	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1c 01 a0 fa 00 0a 	#g.........
00028617	2016-12-19 23:22:09.3588689	+0.0000130	IRP_MJ_READ	UP	99 	.
00028618	2016-12-19 23:22:09.3589361	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1d 01 c2 43 00 0a 	#g......C..
00028625	2016-12-19 23:22:09.3878864	+0.0000121	IRP_MJ_READ	UP	99 	.
00028626	2016-12-19 23:22:09.3879496	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1d 01 a1 76 00 0a 	#g......v..
00028633	2016-12-19 23:22:09.4154949	+0.0000121	IRP_MJ_READ	UP	99 	.
00028634	2016-12-19 23:22:09.4155500	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1d 01 bd eb 00 0a 	#g.........
00028641	2016-12-19 23:22:09.4350622	+0.0000129	IRP_MJ_READ	UP	99 	.
00028642	2016-12-19 23:22:09.4351319	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1d 01 ab 1c 00 0a 	#g.........
00028649	2016-12-19 23:22:09.5238541	+0.0000130	IRP_MJ_READ	UP	99 	.
00028650	2016-12-19 23:22:09.5239141	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1e 01 b7 2b 00 0a 	#g......+..
00028657	2016-12-19 23:22:09.5415651	+0.0000150	IRP_MJ_READ	UP	99 	.
00028658	2016-12-19 23:22:09.5416416	+0.0000765	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1e 01 bf 5e 00 0a 	#g......^..
00028665	2016-12-19 23:22:09.5667099	+0.0000125	IRP_MJ_READ	UP	99 	.
00028666	2016-12-19 23:22:09.5667751	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1e 01 cb e8 00 0a 	#g.........
00028673	2016-12-19 23:22:09.5879881	+0.0000105	IRP_MJ_READ	UP	99 	.
00028674	2016-12-19 23:22:09.5880428	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1e 01 b6 af 00 0a 	#g.........
00028681	2016-12-19 23:22:09.6644440	+0.0000142	IRP_MJ_READ	UP	99 	.
00028682	2016-12-19 23:22:09.6645120	+0.0000680	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1e 01 eb 43 00 0a 	#g......C..
00028689	2016-12-19 23:22:09.6868821	+0.0000101	IRP_MJ_READ	UP	99 	.
00028690	2016-12-19 23:22:09.6869331	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1f 01 bb fd 00 0a 	#g.........
00028697	2016-12-19 23:22:09.7018669	+0.0000109	IRP_MJ_READ	UP	99 	.
00028698	2016-12-19 23:22:09.7019224	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1f 01 a5 52 00 0a 	#g......R..
00028705	2016-12-19 23:22:09.7241442	+0.0000101	IRP_MJ_READ	UP	99 	.
00028706	2016-12-19 23:22:09.7241977	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1f 01 bb 82 00 0a 	#g.........
00028713	2016-12-19 23:22:09.7519427	+0.0000102	IRP_MJ_READ	UP	99 	.
00028714	2016-12-19 23:22:09.7519953	+0.0000526	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1f 01 ba 8b 00 0a 	#g.........
00028721	2016-12-19 23:22:09.8312709	+0.0000129	IRP_MJ_READ	UP	99 	.
00028722	2016-12-19 23:22:09.8313382	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 01 00 20 01 e8 5e 00 0a 	#g... ..^..
00028729	2016-12-19 23:22:09.8533951	+0.0000142	IRP_MJ_READ	UP	99 	.
00028730	2016-12-19 23:22:09.8534680	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 02 00 20 01 b7 2b 00 0a 	#g... ..+..
00028737	2016-12-19 23:22:09.8689536	+0.0000199	IRP_MJ_READ	UP	99 	.
00028738	2016-12-19 23:22:09.8690548	+0.0001012	IRP_MJ_WRITE	DOWN	23 67 00 03 00 20 01 d0 bb 00 0a 	#g... .....
00028745	2016-12-19 23:22:09.8912726	+0.0000106	IRP_MJ_READ	UP	99 	.
00028746	2016-12-19 23:22:09.8913269	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 20 01 b9 94 00 0a 	#g... .....
00028753	2016-12-19 23:22:09.9112592	+0.0000122	IRP_MJ_READ	UP	99 	.
00028754	2016-12-19 23:22:09.9113265	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 20 01 af 73 00 0a 	#g... ..s..
00028761	2016-12-19 23:22:09.9899012	+0.0000130	IRP_MJ_READ	UP	99 	.
00028762	2016-12-19 23:22:09.9899709	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 21 01 b9 19 00 0a 	#g...!.....
00028769	2016-12-19 23:22:10.0153203	+0.0000097	IRP_MJ_READ	UP	99 	.
00028770	2016-12-19 23:22:10.0153738	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 21 01 b5 b8 00 0a 	#g...!.....
00028777	2016-12-19 23:22:10.0360734	+0.0000117	IRP_MJ_READ	UP	99 	.
00028778	2016-12-19 23:22:10.0361366	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 03 00 21 01 be 67 00 0a 	#g...!..g..
00028785	2016-12-19 23:22:10.0592453	+0.0000110	IRP_MJ_READ	UP	99 	.
00028786	2016-12-19 23:22:10.0593024	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 02 00 21 01 b9 19 00 0a 	#g...!.....
00028793	2016-12-19 23:22:10.1385237	+0.0000134	IRP_MJ_READ	UP	99 	.
00028794	2016-12-19 23:22:10.1385914	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 02 00 22 01 be e2 00 0a 	#g...".....
00028801	2016-12-19 23:22:10.1607183	+0.0000101	IRP_MJ_READ	UP	99 	.
00028802	2016-12-19 23:22:10.1607706	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 03 00 22 01 b8 22 00 0a 	#g...".."..
00028809	2016-12-19 23:22:10.1834850	+0.0000133	IRP_MJ_READ	UP	99 	.
00028810	2016-12-19 23:22:10.1835527	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 22 01 b5 3d 00 0a 	#g..."..=..
00028817	2016-12-19 23:22:10.2059965	+0.0000146	IRP_MJ_READ	UP	99 	.
00028818	2016-12-19 23:22:10.2060706	+0.0000741	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 22 01 ae 00 00 0a 	#g...".....
00028825	2016-12-19 23:22:10.2896593	+0.0000146	IRP_MJ_READ	UP	99 	.
00028826	2016-12-19 23:22:10.2922858	+0.0026265	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 23 01 bb fd 00 0a 	#g...#.....
00028833	2016-12-19 23:22:10.3106535	+0.0000129	IRP_MJ_READ	UP	99 	.
00028834	2016-12-19 23:22:10.3107155	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 23 01 b5 b8 00 0a 	#g...#.....
00028841	2016-12-19 23:22:10.3347223	+0.0000097	IRP_MJ_READ	UP	99 	.
00028842	2016-12-19 23:22:10.3347750	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 17 00 23 01 d5 13 00 0a 	#g...#.....
00028849	2016-12-19 23:22:10.3558794	+0.0000101	IRP_MJ_READ	UP	99 	.
00028850	2016-12-19 23:22:10.3559321	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 16 00 23 01 b9 94 00 0a 	#g...#.....
00028857	2016-12-19 23:22:10.3882004	+0.0000101	IRP_MJ_READ	UP	99 	.
00028858	2016-12-19 23:22:10.3882531	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 15 00 23 01 bc 79 00 0a 	#g...#..y..
00028865	2016-12-19 23:22:10.4105381	+0.0000102	IRP_MJ_READ	UP	99 	.
00028866	2016-12-19 23:22:10.4105798	+0.0000417	IRP_MJ_WRITE	DOWN	23 67 00 14 00 23 01 ed 31 00 0a 	#g...#..1..
00028873	2016-12-19 23:22:10.4326735	+0.0000117	IRP_MJ_READ	UP	99 	.
00028874	2016-12-19 23:22:10.4327343	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 23 01 bf d9 00 0a 	#g...#.....
00028881	2016-12-19 23:22:10.4465126	+0.0000101	IRP_MJ_READ	UP	99 	.
00028882	2016-12-19 23:22:10.4465641	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 23 01 ba 10 00 0a 	#g...#.....
00028889	2016-12-19 23:22:10.4861289	+0.0000101	IRP_MJ_READ	UP	99 	.
00028890	2016-12-19 23:22:10.4861885	+0.0000596	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 23 01 b9 19 00 0a 	#g...#.....
00028897	2016-12-19 23:22:10.5085411	+0.0000133	IRP_MJ_READ	UP	99 	.
00028898	2016-12-19 23:22:10.5086092	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 09 00 23 01 b7 a6 00 0a 	#g...#.....
00028905	2016-12-19 23:22:10.5318580	+0.0000178	IRP_MJ_READ	UP	99 	.
00028906	2016-12-19 23:22:10.5355237	+0.0036657	IRP_MJ_WRITE	DOWN	23 67 00 04 00 23 01 cb e8 00 0a 	#g...#.....
00028913	2016-12-19 23:22:10.5562784	+0.0000137	IRP_MJ_READ	UP	99 	.
00028914	2016-12-19 23:22:10.5563420	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 03 00 23 01 ad 85 00 0a 	#g...#.....
00028921	2016-12-19 23:22:10.5856865	+0.0000101	IRP_MJ_READ	UP	99 	.
00028922	2016-12-19 23:22:10.5857384	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 02 00 23 01 ce cd 00 0a 	#g...#.....
00028929	2016-12-19 23:22:10.6196800	+0.0000110	IRP_MJ_READ	UP	99 	.
00028930	2016-12-19 23:22:10.6197335	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 03 00 24 01 bb 07 00 0a 	#g...$.....
00028937	2016-12-19 23:22:10.6315582	+0.0000130	IRP_MJ_READ	UP	99 	.
00028938	2016-12-19 23:22:10.6316238	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 04 00 24 01 b9 94 00 0a 	#g...$.....
00028945	2016-12-19 23:22:10.6519443	+0.0000122	IRP_MJ_READ	UP	99 	.
00028946	2016-12-19 23:22:10.6520051	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 08 00 24 01 f6 d6 00 0a 	#g...$.....
00028953	2016-12-19 23:22:10.6741725	+0.0000109	IRP_MJ_READ	UP	99 	.
00028954	2016-12-19 23:22:10.6742309	+0.0000584	IRP_MJ_WRITE	DOWN	23 67 00 09 00 24 01 b4 c1 00 0a 	#g...$.....
00028961	2016-12-19 23:22:10.7004765	+0.0000102	IRP_MJ_READ	UP	99 	.
00028962	2016-12-19 23:22:10.7005279	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 24 01 c2 be 00 0a 	#g...$.....
00028969	2016-12-19 23:22:10.7271175	+0.0000134	IRP_MJ_READ	UP	99 	.
00028970	2016-12-19 23:22:10.7271819	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 24 01 bb fd 00 0a 	#g...$.....
00028977	2016-12-19 23:22:10.7454986	+0.0000138	IRP_MJ_READ	UP	99 	.
00028978	2016-12-19 23:22:10.7455678	+0.0000692	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 24 01 c0 55 00 0a 	#g...$..U..
00028985	2016-12-19 23:22:10.7675911	+0.0000150	IRP_MJ_READ	UP	99 	.
