00009292	2016-12-19 23:14:26.4557473	+0.0000178	IRP_MJ_READ	UP	99 	.
00009294	2016-12-19 23:14:26.4558607	+0.0000802	IRP_MJ_WRITE	DOWN	23 67 00 02 00 4e 02 6b c4 00 0a 	#g...N.k...
00009300	2016-12-19 23:14:26.5174675	+0.0000150	IRP_MJ_READ	UP	99 	.
00009302	2016-12-19 23:14:26.5175611	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 25 00 4e 01 dd 6a 00 0a 	#g.%.N..j..
00009308	2016-12-19 23:14:26.5855277	+0.0000000	IRP_MJ_READ	UP	99 	.
00009310	2016-12-19 23:14:26.5855277	+0.0000000	IRP_MJ_WRITE	DOWN	23 67 00 26 00 4e 01 75 a6 00 0a 	#g.&.N.u...
00009316	2016-12-19 23:14:26.9166998	+0.0000178	IRP_MJ_READ	UP	99 	.
00009318	2016-12-19 23:14:26.9168132	+0.0000798	IRP_MJ_WRITE	DOWN	23 67 00 27 00 4e 02 7d e2 00 0a 	#g.'.N.}...
00009324	2016-12-19 23:14:26.9530329	+0.0000142	IRP_MJ_READ	UP	99 	.
00009326	2016-12-19 23:14:26.9531208	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 28 00 4e 02 4d 4c 00 0a 	#g.(.N.ML..
00009332	2016-12-19 23:14:27.0104035	+0.0000222	IRP_MJ_READ	UP	99 	.
00009334	2016-12-19 23:14:27.0105579	+0.0001098	IRP_MJ_WRITE	DOWN	23 67 00 29 00 4e 02 33 c4 00 0a 	#g.).N.3...
00009340	2016-12-19 23:14:27.0915339	+0.0000138	IRP_MJ_READ	UP	99 	.
00009342	2016-12-19 23:14:27.0916129	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 2a 00 4e 02 32 f1 00 0a 	#g.*.N.2...
00009348	2016-12-19 23:14:27.1720946	+0.0000170	IRP_MJ_READ	UP	99 	.
00009350	2016-12-19 23:14:27.1722003	+0.0000749	IRP_MJ_WRITE	DOWN	23 67 00 2b 00 4e 02 43 6a 00 0a 	#g.+.N.Cj..
00009356	2016-12-19 23:14:27.2465288	+0.0000178	IRP_MJ_READ	UP	99 	.
00009358	2016-12-19 23:14:27.2466423	+0.0000799	IRP_MJ_WRITE	DOWN	23 67 00 2c 00 4e 02 61 e2 00 0a 	#g.,.N.a...
00009364	2016-12-19 23:14:27.3228117	+0.0000150	IRP_MJ_READ	UP	99 	.
00009366	2016-12-19 23:14:27.3229061	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 2d 00 4e 01 08 f1 00 0a 	#g.-.N.....
00009372	2016-12-19 23:14:27.3885865	+0.0000162	IRP_MJ_READ	UP	99 	.
00009374	2016-12-19 23:14:27.3886837	+0.0000688	IRP_MJ_WRITE	DOWN	23 67 00 2e 00 4e 01 38 b5 00 0a 	#g...N.8...
00009380	2016-12-19 23:14:27.4435320	+0.0000194	IRP_MJ_READ	UP	99 	.
00009382	2016-12-19 23:14:27.4436414	+0.0000794	IRP_MJ_WRITE	DOWN	23 67 00 2f 00 4e 01 78 f1 00 0a 	#g./.N.x...
00009388	2016-12-19 23:14:27.4899336	+0.0000114	IRP_MJ_READ	UP	99 	.
00009390	2016-12-19 23:14:27.4900126	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 30 00 4e 01 99 e2 00 0a 	#g.0.N.....
00009396	2016-12-19 23:14:27.5282669	+0.0000146	IRP_MJ_READ	UP	99 	.
00009398	2016-12-19 23:14:27.5283503	+0.0000587	IRP_MJ_WRITE	DOWN	23 67 00 31 00 4e 01 b0 f1 00 0a 	#g.1.N.....
00009404	2016-12-19 23:14:27.5569186	+0.0000175	IRP_MJ_READ	UP	99 	.
00009406	2016-12-19 23:14:27.5570243	+0.0000741	IRP_MJ_WRITE	DOWN	23 67 00 32 00 4e 01 c9 a6 00 0a 	#g.2.N.....
00009412	2016-12-19 23:14:27.5834153	+0.0000105	IRP_MJ_READ	UP	99 	.
00009414	2016-12-19 23:14:27.5834911	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 33 00 4e 01 d5 2e 00 0a 	#g.3.N.....
00009420	2016-12-19 23:14:27.6059231	+0.0000113	IRP_MJ_READ	UP	99 	.
00009422	2016-12-19 23:14:27.6060029	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 34 00 4e 01 da 1f 00 0a 	#g.4.N.....
00009428	2016-12-19 23:14:27.6268748	+0.0000146	IRP_MJ_READ	UP	99 	.
00009430	2016-12-19 23:14:27.6269611	+0.0000596	IRP_MJ_WRITE	DOWN	23 67 00 35 00 4e 01 e7 4c 00 0a 	#g.5.N..L..
00009436	2016-12-19 23:14:27.6484702	+0.0000158	IRP_MJ_READ	UP	99 	.
00009438	2016-12-19 23:14:27.6485537	+0.0000588	IRP_MJ_WRITE	DOWN	23 67 00 36 00 4e 01 df 10 00 0a 	#g.6.N.....
00009444	2016-12-19 23:14:27.6647503	+0.0000158	IRP_MJ_READ	UP	99 	.
00009446	2016-12-19 23:14:27.6648503	+0.0000696	IRP_MJ_WRITE	DOWN	23 67 00 37 00 4e 01 d0 3d 00 0a 	#g.7.N..=..
00009452	2016-12-19 23:14:27.6858202	+0.0000125	IRP_MJ_READ	UP	99 	.
00009454	2016-12-19 23:14:27.6859086	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 38 00 4e 01 c3 10 00 0a 	#g.8.N.....
00009460	2016-12-19 23:14:27.7071398	+0.0000118	IRP_MJ_READ	UP	99 	.
00009462	2016-12-19 23:14:27.7072228	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 39 00 4e 01 ba d3 00 0a 	#g.9.N.....
00009468	2016-12-19 23:14:27.7307560	+0.0000134	IRP_MJ_READ	UP	99 	.
00009470	2016-12-19 23:14:27.7308472	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 3a 00 4e 01 93 4c 00 0a 	#g.:.N..L..
00009476	2016-12-19 23:14:27.7545838	+0.0000158	IRP_MJ_READ	UP	99 	.
00009478	2016-12-19 23:14:27.7546826	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 3b 00 4e 01 74 00 00 0a 	#g.;.N.t...
00009484	2016-12-19 23:14:27.7860382	+0.0000146	IRP_MJ_READ	UP	99 	.
00009486	2016-12-19 23:14:27.7861273	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 3c 00 4e 01 49 2e 00 0a 	#g.<.N.I...
00009492	2016-12-19 23:14:27.8226423	+0.0000141	IRP_MJ_READ	UP	99 	.
00009494	2016-12-19 23:14:27.8227379	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 3d 00 4e 01 0a 97 00 0a 	#g.=.N.....
00009500	2016-12-19 23:14:27.8669643	+0.0000125	IRP_MJ_READ	UP	99 	.
00009502	2016-12-19 23:14:27.8670437	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 3e 00 4e 02 65 2e 00 0a 	#g.>.N.e...
00009508	2016-12-19 23:14:27.9213552	+0.0000182	IRP_MJ_READ	UP	99 	.
00009510	2016-12-19 23:14:27.9214630	+0.0000762	IRP_MJ_WRITE	DOWN	23 67 00 3f 00 4e 02 4b a6 00 0a 	#g.?.N.K...
00009516	2016-12-19 23:14:27.9865098	+0.0000170	IRP_MJ_READ	UP	99 	.
00009518	2016-12-19 23:14:27.9866179	+0.0000761	IRP_MJ_WRITE	DOWN	23 67 00 40 00 4e 02 3d a6 00 0a 	#g.@.N.=...
00009524	2016-12-19 23:14:28.0754973	+0.0000137	IRP_MJ_READ	UP	99 	.
00009526	2016-12-19 23:14:28.0755755	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 41 00 4e 02 36 3d 00 0a 	#g.A.N.6=..
00009532	2016-12-19 23:14:28.1379622	+0.0000174	IRP_MJ_READ	UP	99 	.
00009534	2016-12-19 23:14:28.1380627	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 42 00 4e 02 49 2e 00 0a 	#g.B.N.I...
00009540	2016-12-19 23:14:28.2189621	+0.0000183	IRP_MJ_READ	UP	99 	.
00009542	2016-12-19 23:14:28.2190779	+0.0000818	IRP_MJ_WRITE	DOWN	23 67 00 43 00 4e 02 6f e2 00 0a 	#g.C.N.o...
00009548	2016-12-19 23:14:28.2941705	+0.0000138	IRP_MJ_READ	UP	99 	.
00009550	2016-12-19 23:14:28.2942483	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 44 00 4e 01 5c f1 00 0a 	#g.D.N.\...
00009556	2016-12-19 23:14:28.3547454	+0.0000158	IRP_MJ_READ	UP	99 	.
00009558	2016-12-19 23:14:28.3548588	+0.0000818	IRP_MJ_WRITE	DOWN	23 67 00 45 00 4e 01 c6 5b 00 0a 	#g.E.N..[..
00009564	2016-12-19 23:14:28.4029458	+0.0000130	IRP_MJ_READ	UP	99 	.
00009566	2016-12-19 23:14:28.4030236	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 64 00 4e 02 5b 4c 00 0a 	#g.d.N.[L..
00009572	2016-12-19 23:14:28.4202455	+0.0000145	IRP_MJ_READ	UP	99 	.
00009574	2016-12-19 23:14:28.4203335	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 65 00 4e 02 68 79 00 0a 	#g.e.N.hy..
00009580	2016-12-19 23:14:28.7666560	+0.0000182	IRP_MJ_READ	UP	99 	.
00009582	2016-12-19 23:14:28.7667719	+0.0000810	IRP_MJ_WRITE	DOWN	23 67 00 65 00 4f 02 5f 6a 00 0a 	#g.e.O._j..
00009588	2016-12-19 23:14:28.8288130	+0.0000000	IRP_MJ_READ	UP	99 	.
00009590	2016-12-19 23:14:28.8288134	+0.0000004	IRP_MJ_WRITE	DOWN	23 67 00 64 00 4f 02 61 e2 00 0a 	#g.d.O.a...
00009596	2016-12-19 23:14:28.8974359	+0.0000158	IRP_MJ_READ	UP	99 	.
00009598	2016-12-19 23:14:28.8975364	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 42 00 4f 01 e7 4c 00 0a 	#g.B.O..L..
00009604	2016-12-19 23:14:28.9632594	+0.0000158	IRP_MJ_READ	UP	99 	.
00009606	2016-12-19 23:14:28.9633582	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 41 00 4f 01 78 f1 00 0a 	#g.A.O.x...
00009612	2016-12-19 23:14:29.2889763	+0.0000264	IRP_MJ_READ	UP	99 	.
00009614	2016-12-19 23:14:29.2891440	+0.0001187	IRP_MJ_WRITE	DOWN	23 67 00 40 00 4f 01 45 e2 00 0a 	#g.@.O.E...
00009620	2016-12-19 23:14:29.3268347	+0.0000178	IRP_MJ_READ	UP	99 	.
00009622	2016-12-19 23:14:29.3269457	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 3f 00 4f 02 7b 6a 00 0a 	#g.?.O.{j..
00009628	2016-12-19 23:14:29.3687579	+0.0000118	IRP_MJ_READ	UP	99 	.
00009630	2016-12-19 23:14:29.3688345	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 3e 00 4f 02 56 5b 00 0a 	#g.>.O.V[..
00009636	2016-12-19 23:14:29.4271337	+0.0000154	IRP_MJ_READ	UP	99 	.
00009638	2016-12-19 23:14:29.4272346	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 3d 00 4f 02 43 6a 00 0a 	#g.=.O.Cj..
00009644	2016-12-19 23:14:29.4970952	+0.0000138	IRP_MJ_READ	UP	99 	.
00009646	2016-12-19 23:14:29.4971774	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 3c 00 4f 02 37 e2 00 0a 	#g.<.O.7...
00009652	2016-12-19 23:14:29.5728007	+0.0000162	IRP_MJ_READ	UP	99 	.
00009654	2016-12-19 23:14:29.5729024	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 3b 00 4f 02 30 79 00 0a 	#g.;.O.0y..
00009660	2016-12-19 23:14:29.6614379	+0.0000179	IRP_MJ_READ	UP	99 	.
00009662	2016-12-19 23:14:29.6615517	+0.0000794	IRP_MJ_WRITE	DOWN	23 67 00 3a 00 4f 02 32 1f 00 0a 	#g.:.O.2...
00009668	2016-12-19 23:14:29.7362809	+0.0000150	IRP_MJ_READ	UP	99 	.
00009670	2016-12-19 23:14:29.7363797	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 39 00 4f 02 2e 00 00 0a 	#g.9.O.....
00009676	2016-12-19 23:14:29.8253195	+0.0000174	IRP_MJ_READ	UP	99 	.
00009678	2016-12-19 23:14:29.8254179	+0.0000692	IRP_MJ_WRITE	DOWN	23 67 00 38 00 4f 02 36 3d 00 0a 	#g.8.O.6=..
00009684	2016-12-19 23:14:29.9016915	+0.0000162	IRP_MJ_READ	UP	99 	.
00009686	2016-12-19 23:14:29.9017924	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 37 00 4f 02 3c d3 00 0a 	#g.7.O.<...
00009692	2016-12-19 23:14:29.9817178	+0.0000154	IRP_MJ_READ	UP	99 	.
00009694	2016-12-19 23:14:29.9818163	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 36 00 4f 02 3d a6 00 0a 	#g.6.O.=...
00009700	2016-12-19 23:14:30.0608131	+0.0000170	IRP_MJ_READ	UP	99 	.
00009702	2016-12-19 23:14:30.0609229	+0.0000773	IRP_MJ_WRITE	DOWN	23 67 00 35 00 4f 02 3e 79 00 0a 	#g.5.O.>y..
00009708	2016-12-19 23:14:30.1529632	+0.0000134	IRP_MJ_READ	UP	99 	.
00009710	2016-12-19 23:14:30.1530446	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 34 00 4f 02 3d a6 00 0a 	#g.4.O.=...
00009716	2016-12-19 23:14:30.2169534	+0.0000186	IRP_MJ_READ	UP	99 	.
00009718	2016-12-19 23:14:30.2170336	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 33 00 4f 02 36 3d 00 0a 	#g.3.O.6=..
00009724	2016-12-19 23:14:30.2952790	+0.0000162	IRP_MJ_READ	UP	99 	.
00009726	2016-12-19 23:14:30.2953798	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 32 00 4f 02 33 c4 00 0a 	#g.2.O.3...
00009732	2016-12-19 23:14:30.3904096	+0.0000162	IRP_MJ_READ	UP	99 	.
00009734	2016-12-19 23:14:30.3905097	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 31 00 4f 02 33 c4 00 0a 	#g.1.O.3...
00009740	2016-12-19 23:14:30.4718284	+0.0000154	IRP_MJ_READ	UP	99 	.
00009742	2016-12-19 23:14:30.4719248	+0.0000688	IRP_MJ_WRITE	DOWN	23 67 00 30 00 4f 02 30 79 00 0a 	#g.0.O.0y..
00009748	2016-12-19 23:14:30.5530819	+0.0000150	IRP_MJ_READ	UP	99 	.
00009750	2016-12-19 23:14:30.5531808	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 2f 00 4f 02 2e 00 00 0a 	#g./.O.....
00009756	2016-12-19 23:14:30.6360260	+0.0000158	IRP_MJ_READ	UP	99 	.
00009758	2016-12-19 23:14:30.6361302	+0.0000750	IRP_MJ_WRITE	DOWN	23 67 00 2e 00 4f 02 2e 00 00 0a 	#g...O.....
00009764	2016-12-19 23:14:30.7190346	+0.0000288	IRP_MJ_READ	UP	99 	.
00009766	2016-12-19 23:14:30.7191168	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 2d 00 4f 02 42 97 00 0a 	#g.-.O.B...
00009772	2016-12-19 23:14:30.8003387	+0.0000000	IRP_MJ_READ	UP	99 	.
00009774	2016-12-19 23:14:30.8033773	+0.0030382	IRP_MJ_WRITE	DOWN	23 67 00 2c 00 4f 02 61 e2 00 0a 	#g.,.O.a...
00009780	2016-12-19 23:14:30.8790747	+0.0000158	IRP_MJ_READ	UP	99 	.
00009782	2016-12-19 23:14:30.8791804	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 2b 00 4f 01 16 1f 00 0a 	#g.+.O.....
00009788	2016-12-19 23:14:30.9434396	+0.0000000	IRP_MJ_READ	UP	99 	.
00009790	2016-12-19 23:14:30.9434396	+0.0000000	IRP_MJ_WRITE	DOWN	23 67 00 2a 00 4f 01 3a 5b 00 0a 	#g.*.O.:[..
00009796	2016-12-19 23:14:30.9982101	+0.0000194	IRP_MJ_READ	UP	99 	.
00009798	2016-12-19 23:14:30.9983264	+0.0000802	IRP_MJ_WRITE	DOWN	23 67 00 29 00 4f 01 af 4c 00 0a 	#g.).O..L..
00009804	2016-12-19 23:14:31.0446016	+0.0000134	IRP_MJ_READ	UP	99 	.
00009806	2016-12-19 23:14:31.0446834	+0.0000579	IRP_MJ_WRITE	DOWN	23 67 00 02 00 4f 02 59 a6 00 0a 	#g...O.Y...
00009812	2016-12-19 23:14:31.0716242	+0.0000166	IRP_MJ_READ	UP	99 	.
00009814	2016-12-19 23:14:31.0717312	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 01 00 4f 02 63 88 00 0a 	#g...O.c...
00009820	2016-12-19 23:14:31.4943423	+0.0000142	IRP_MJ_READ	UP	99 	.
00009822	2016-12-19 23:14:31.4944274	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 01 00 50 02 78 1f 00 0a 	#g...P.x...
00009828	2016-12-19 23:14:31.5596861	+0.0000158	IRP_MJ_READ	UP	99 	.
00009830	2016-12-19 23:14:31.5597853	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 02 00 50 02 4a d3 00 0a 	#g...P.J...
00009836	2016-12-19 23:14:31.6190528	+0.0000174	IRP_MJ_READ	UP	99 	.
00009838	2016-12-19 23:14:31.6191517	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 03 00 50 01 e4 00 00 0a 	#g...P.....
00009844	2016-12-19 23:14:31.7006762	+0.0000134	IRP_MJ_READ	UP	99 	.
00009846	2016-12-19 23:14:31.7007637	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 2d 00 50 01 e7 4c 00 0a 	#g.-.P..L..
00009852	2016-12-19 23:14:31.7105818	+0.0000243	IRP_MJ_READ	UP	99 	.
00009854	2016-12-19 23:14:31.7107329	+0.0001086	IRP_MJ_WRITE	DOWN	23 67 00 2e 00 50 01 c9 a6 00 0a 	#g...P.....
00009860	2016-12-19 23:14:32.1105206	+0.0000162	IRP_MJ_READ	UP	99 	.
00009862	2016-12-19 23:14:32.1106207	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 2f 00 50 01 a5 6a 00 0a 	#g./.P..j..
00009868	2016-12-19 23:14:32.1363773	+0.0000142	IRP_MJ_READ	UP	99 	.
00009870	2016-12-19 23:14:32.1364437	+0.0000453	IRP_MJ_WRITE	DOWN	23 67 00 30 00 50 01 6d 6a 00 0a 	#g.0.P.mj..
00009876	2016-12-19 23:14:32.1615951	+0.0000167	IRP_MJ_READ	UP	99 	.
00009878	2016-12-19 23:14:32.1617012	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 31 00 50 01 4c 79 00 0a 	#g.1.P.Ly..
00009884	2016-12-19 23:14:32.1995515	+0.0000162	IRP_MJ_READ	UP	99 	.
00009886	2016-12-19 23:14:32.1996516	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 32 00 50 01 3d a6 00 0a 	#g.2.P.=...
00009892	2016-12-19 23:14:32.2457214	+0.0000142	IRP_MJ_READ	UP	99 	.
00009894	2016-12-19 23:14:32.2458028	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 33 00 50 01 35 6a 00 0a 	#g.3.P.5j..
00009900	2016-12-19 23:14:32.2895366	+0.0000158	IRP_MJ_READ	UP	99 	.
00009902	2016-12-19 23:14:32.2896366	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 34 00 50 01 20 00 00 0a 	#g.4.P. ...
00009908	2016-12-19 23:14:32.3367897	+0.0000162	IRP_MJ_READ	UP	99 	.
00009910	2016-12-19 23:14:32.3368813	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 35 00 50 01 16 1f 00 0a 	#g.5.P.....
00009916	2016-12-19 23:14:32.3874853	+0.0000149	IRP_MJ_READ	UP	99 	.
00009918	2016-12-19 23:14:32.3875862	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 36 00 50 01 17 c4 00 0a 	#g.6.P.....
00009924	2016-12-19 23:14:32.4392769	+0.0000130	IRP_MJ_READ	UP	99 	.
00009926	2016-12-19 23:14:32.4393636	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 37 00 50 01 29 e2 00 0a 	#g.7.P.)...
00009932	2016-12-19 23:14:32.4923887	+0.0000162	IRP_MJ_READ	UP	99 	.
00009934	2016-12-19 23:14:32.4924892	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 38 00 50 01 3d a6 00 0a 	#g.8.P.=...
00009940	2016-12-19 23:14:32.5410465	+0.0000122	IRP_MJ_READ	UP	99 	.
00009942	2016-12-19 23:14:32.5411283	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 39 00 50 01 4e 1f 00 0a 	#g.9.P.N...
00009948	2016-12-19 23:14:32.5869805	+0.0000158	IRP_MJ_READ	UP	99 	.
00009950	2016-12-19 23:14:32.5870814	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 3a 00 50 01 74 00 00 0a 	#g.:.P.t...
00009956	2016-12-19 23:14:32.6306373	+0.0000146	IRP_MJ_READ	UP	99 	.
00009958	2016-12-19 23:14:32.6307289	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 3b 00 50 01 8c b5 00 0a 	#g.;.P.....
00009964	2016-12-19 23:14:32.6673201	+0.0000118	IRP_MJ_READ	UP	99 	.
00009966	2016-12-19 23:14:32.6673986	+0.0000542	IRP_MJ_WRITE	DOWN	23 67 00 3c 00 50 01 aa 5b 00 0a 	#g.<.P..[..
00009972	2016-12-19 23:14:32.7025840	+0.0000203	IRP_MJ_READ	UP	99 	.
00009974	2016-12-19 23:14:32.7027092	+0.0000863	IRP_MJ_WRITE	DOWN	23 67 00 3d 00 50 01 d1 e2 00 0a 	#g.=.P.....
00009980	2016-12-19 23:14:32.7298963	+0.0000190	IRP_MJ_READ	UP	99 	.
00009982	2016-12-19 23:14:32.7300053	+0.0000762	IRP_MJ_WRITE	DOWN	23 67 00 64 00 50 02 67 a6 00 0a 	#g.d.P.g...
00009988	2016-12-19 23:14:32.7487875	+0.0000106	IRP_MJ_READ	UP	99 	.
00009990	2016-12-19 23:14:32.7488636	+0.0000530	IRP_MJ_WRITE	DOWN	23 67 00 65 00 50 02 57 2e 00 0a 	#g.e.P.W...
00009996	2016-12-19 23:14:33.1675295	+0.0000162	IRP_MJ_READ	UP	99 	.
00009998	2016-12-19 23:14:33.1676332	+0.0000749	IRP_MJ_WRITE	DOWN	23 67 00 65 00 51 02 51 6a 00 0a 	#g.e.Q.Qj..
00010004	2016-12-19 23:14:33.2368185	+0.0000126	IRP_MJ_READ	UP	99 	.
00010006	2016-12-19 23:14:33.2368894	+0.0000494	IRP_MJ_WRITE	DOWN	23 67 00 64 00 51 02 6b c4 00 0a 	#g.d.Q.k...
00010012	2016-12-19 23:14:33.3091128	+0.0000178	IRP_MJ_READ	UP	99 	.
00010014	2016-12-19 23:14:33.3092287	+0.0000803	IRP_MJ_WRITE	DOWN	23 67 00 03 00 51 01 cc f1 00 0a 	#g...Q.....
00010020	2016-12-19 23:14:33.3791926	+0.0000154	IRP_MJ_READ	UP	99 	.
00010022	2016-12-19 23:14:33.3792870	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 02 00 51 02 3e 79 00 0a 	#g...Q.>y..
00010028	2016-12-19 23:14:34.2881652	+0.0000150	IRP_MJ_READ	UP	99 	.
00010030	2016-12-19 23:14:34.2882660	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 01 00 51 01 20 00 00 0a 	#g...Q. ...
00010036	2016-12-19 23:14:34.3657048	+0.0000162	IRP_MJ_READ	UP	99 	.
00010038	2016-12-19 23:14:34.3658044	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 01 00 52 01 3f 4c 00 0a 	#g...R.?L..
00010044	2016-12-19 23:14:34.4163234	+0.0000125	IRP_MJ_READ	UP	99 	.
00010046	2016-12-19 23:14:34.4164081	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 02 00 52 02 2e 00 00 0a 	#g...R.....
00010052	2016-12-19 23:14:34.4626999	+0.0000166	IRP_MJ_READ	UP	99 	.
00010054	2016-12-19 23:14:34.4628060	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 03 00 52 01 c9 a6 00 0a 	#g...R.....
00010060	2016-12-19 23:14:34.5458085	+0.0000138	IRP_MJ_READ	UP	99 	.
00010062	2016-12-19 23:14:34.5458915	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 64 00 52 02 6f e2 00 0a 	#g.d.R.o...
00010068	2016-12-19 23:14:34.5702913	+0.0000154	IRP_MJ_READ	UP	99 	.
00010070	2016-12-19 23:14:34.5703995	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 65 00 52 02 4e f1 00 0a 	#g.e.R.N...
00010076	2016-12-19 23:14:35.5248746	+0.0000154	IRP_MJ_READ	UP	99 	.
00010078	2016-12-19 23:14:35.5249711	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 65 00 53 02 4a 00 00 0a 	#g.e.S.J...
00010084	2016-12-19 23:14:35.5969109	+0.0000158	IRP_MJ_READ	UP	99 	.
00010086	2016-12-19 23:14:35.5970113	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 64 00 53 02 78 1f 00 0a 	#g.d.S.x...
00010092	2016-12-19 23:14:35.6708038	+0.0000178	IRP_MJ_READ	UP	99 	.
00010094	2016-12-19 23:14:35.6709181	+0.0000815	IRP_MJ_WRITE	DOWN	23 67 00 03 00 53 01 8b 10 00 0a 	#g...S.....
00010100	2016-12-19 23:14:35.7299117	+0.0000166	IRP_MJ_READ	UP	99 	.
00010102	2016-12-19 23:14:35.7300187	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 02 00 53 02 32 1f 00 0a 	#g...S.2...
00010108	2016-12-19 23:14:36.6566832	+0.0000174	IRP_MJ_READ	UP	99 	.
00010110	2016-12-19 23:14:36.6567743	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 01 00 53 01 6b c4 00 0a 	#g...S.k...
00010116	2016-12-19 23:14:36.7391185	+0.0000142	IRP_MJ_READ	UP	99 	.
00010118	2016-12-19 23:14:36.7392068	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 01 00 54 01 8e 5b 00 0a 	#g...T..[..
00010124	2016-12-19 23:14:36.7771993	+0.0000182	IRP_MJ_READ	UP	99 	.
00010126	2016-12-19 23:14:36.7773148	+0.0000819	IRP_MJ_WRITE	DOWN	23 67 00 02 00 54 02 30 79 00 0a 	#g...T.0y..
00010132	2016-12-19 23:14:36.8093591	+0.0000105	IRP_MJ_READ	UP	99 	.
00010134	2016-12-19 23:14:36.8094353	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 03 00 54 01 6b c4 00 0a 	#g...T.k...
00010140	2016-12-19 23:14:36.8925285	+0.0000158	IRP_MJ_READ	UP	99 	.
00010142	2016-12-19 23:14:36.8926294	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 64 00 54 02 7d 10 00 0a 	#g.d.T.}...
00010148	2016-12-19 23:14:36.9303699	+0.0000109	IRP_MJ_READ	UP	99 	.
00010150	2016-12-19 23:14:36.9304473	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 65 00 54 02 45 e2 00 0a 	#g.e.T.E...
00010156	2016-12-19 23:14:37.8821939	+0.0000171	IRP_MJ_READ	UP	99 	.
